num,t,x,y,z,qx,qy,qz,qw
218,1666253074.441546679,26.829844747804223,455.802168300319124,14.264258675195553,0.108903360530941,0.993520635547376,-0.006708684598905,0.031808777995361
219,1666253074.541017056,26.680965932433132,455.846182289061460,14.254614865171524,0.098009282234412,0.994996388573881,-0.007343908796253,0.017956456343665
220,1666253074.640854597,26.529178874088938,455.892429999959006,14.274512300981318,0.095325802479663,0.995379929658281,-0.003691018434705,0.010870298891898
221,1666253074.741566181,26.374255878168395,455.934295061204296,14.293657310638398,0.084184535495390,0.996319558982448,-0.005569572915080,0.015142002179021
222,1666253074.841552496,26.221965818200953,455.973014734729134,14.279743224978290,0.089241638025636,0.995869680271608,-0.002608748405955,0.016513763652795
223,1666253074.942895412,26.063498374329754,456.017155361227140,14.243428627575978,0.103804224632023,0.994475274533022,-0.005414460910749,0.014638814981446
224,1666253075.048774958,25.886299400301020,456.069642096249254,14.248435044845618,0.109564517978822,0.993755386568312,-0.015949026280286,0.013837507985366
225,1666253075.148634434,25.716695140007531,456.116893145143763,14.270599564981854,0.129637747785121,0.990975354989297,-0.020109862814473,0.027522601087501
226,1666253075.246319056,25.558206784104161,456.161092696665150,14.275298896362415,0.147663974695165,0.988002960548312,-0.018317933381197,0.041351588139264
227,1666253075.345528126,25.405259925492814,456.204154486906702,14.247831651328484,0.140104062858197,0.989062569239877,-0.017631427972638,0.042605380492211
228,1666253075.444500446,25.253534195565948,456.246814235872478,14.224719383150514,0.121457859077858,0.991822846604904,-0.018854628512309,0.034350144168997
229,1666253075.546758175,25.088147739007951,456.291663942108187,14.240888114798024,0.119310568585201,0.992421327741986,-0.010312732830688,0.027541677658988
230,1666253075.640010357,24.935966441804936,456.329400266851167,14.260182179515823,0.115065470996292,0.992613987226549,-0.009672070514107,0.037200279549818
231,1666253075.740836859,24.779470771238714,456.365883224741424,14.263380974820828,0.102475714211505,0.993831489629689,-0.006299466533473,0.041928688730619
232,1666253075.841505527,24.631515217508092,456.401313330277560,14.234444401623058,0.109715043994066,0.993262631627443,-0.001000967790649,0.037295466177394
233,1666253075.942725420,24.482062158925867,456.436130652427948,14.219374450711491,0.127173125065654,0.991625720041156,0.001543402733932,0.022428676329535
234,1666253076.042185068,24.327601888395691,456.470595809599558,14.239220567124708,0.133705130415669,0.990893728254075,0.002549531924437,0.015686213508499
235,1666253076.144451141,24.166620950287470,456.508629524506091,14.262587506241994,0.148936110995744,0.988524106848002,0.008836322502245,0.023665257794093
236,1666253076.244802952,24.012120587191237,456.549921827223557,14.257896622089312,0.149897102006414,0.988334713193919,0.006399960534106,0.026160925272920
237,1666253076.348808050,23.855737765848460,456.597401102332867,14.228225303882365,0.118672117470038,0.992671519442315,-0.000346304718219,0.022804891938036
238,1666253076.449236393,23.700335425035615,456.645721303999380,14.227087753590117,0.102943206429156,0.994585399489607,-0.000079578314439,0.014232815584928
239,1666253076.548979044,23.537511307626939,456.695826641726001,14.250227286187128,0.101680254192535,0.994633044521017,0.000782287268658,0.019121210234282
240,1666253076.648916483,23.374275118283748,456.746067781184536,14.264591012043889,0.081644279382298,0.996149102129576,-0.007820001370067,0.030984279064662
241,1666253076.749720573,23.213370430086350,456.795245448902676,14.244604303390831,0.069840944703003,0.996747189510204,-0.014600082296173,0.037471592486129
242,1666253076.851835012,23.052285860336127,456.843302504668088,14.212037807232694,0.079631436386333,0.995996543028041,-0.016292213170325,0.037205972709411
243,1666253076.942548275,22.908365659165206,456.886239217972104,14.213531251151704,0.099771277761053,0.994444532255227,-0.017346475436404,0.028720449013618
244,1666253077.045471907,22.744431616203496,456.933799534930415,14.233989692782510,0.126355211613145,0.991293976697832,-0.011969536226903,0.035033447779361
245,1666253077.145323515,22.591387442759789,456.979970218054916,14.243395176528635,0.142103071191858,0.989014667816135,-0.007722277553589,0.039963363619288
246,1666253077.244199276,22.445677670226338,457.024063744861849,14.216235994825983,0.124807286982195,0.991520934869709,-0.009482078138080,0.034920868050865
247,1666253077.343442678,22.298789968100660,457.068937725757678,14.190341127346127,0.120161384091363,0.992465381600427,-0.003731376095450,0.023659774521350
248,1666253077.444299221,22.137641137724930,457.117904728302619,14.207295785079731,0.130741966029326,0.991229082453050,0.003158064115626,0.019012391988186
249,1666253077.552155018,21.960137015071606,457.172518030404660,14.231029805974551,0.109283532546151,0.993599247809299,-0.002383215361222,0.028494991692794
250,1666253077.639983892,21.817953382968589,457.218420458468131,14.224129972805107,0.084172239264121,0.995732121694821,-0.012062532714315,0.035875775488635
251,1666253077.740320683,21.655235593435631,457.270395196742470,14.185760753371499,0.082409545060466,0.995669499073670,-0.020536596310417,0.037804281626521
252,1666253077.841928959,21.482691149324889,457.321122666700660,14.170227558447037,0.102112722958826,0.993879876290278,-0.022825592911916,0.035422812188971
253,1666253077.941998482,21.301023036616208,457.371243523141800,14.191088518810687,0.108539761922211,0.992584021278072,-0.025053142069231,0.048666424337316
254,1666253078.042480230,21.122779766740841,457.421371509676135,14.210218506908548,0.126136002771154,0.989373371213858,-0.021267618486830,0.069121122254632
255,1666253078.141510248,20.960511025309245,457.467691856876002,14.194074910337880,0.120634476028105,0.989564646530190,-0.018834276372088,0.076514074290582
256,1666253078.240813255,20.808509724006264,457.514238374486695,14.166749027558179,0.101526743205315,0.992258056797747,-0.017557989799301,0.069339643266239
257,1666253078.340823412,20.654476272498041,457.564430168785748,14.178349642579230,0.096731407848397,0.993602599486007,-0.012040613499535,0.057025719257818
258,1666253078.440989733,20.500125229451132,457.610111826440288,14.208821930685579,0.091262331614083,0.993956274428560,-0.009450661298650,0.060272683310746
259,1666253078.540820122,20.356420704543911,457.649162237848543,14.220145090814004,0.080914855726158,0.995046865410656,-0.005231203388766,0.057507880071763
260,1666253078.641809702,20.219407039991527,457.686506013559665,14.192795149327823,0.085429598494467,0.995259599172019,-0.000255570399848,0.046476323443193
261,1666253078.742340565,20.079112614856712,457.726935255074864,14.173259830361545,0.096855407302881,0.994920310626364,-0.001017385505360,0.027414786266994
262,1666253078.842149734,19.927409238157093,457.769964429270146,14.193624547778029,0.097740065905845,0.995075614832876,-0.005024333744390,0.015689370673185
263,1666253078.942444801,19.772850274219135,457.817444367850044,14.221024872590187,0.118909939543464,0.992662172430825,-0.004428996868265,0.021508642203208
264,1666253079.041715622,19.626608593408186,457.869081355213723,14.218155070579243,0.122345046986432,0.992196442606113,-0.011713361418637,0.020992996973703
265,1666253079.140732527,19.483690326912615,457.923262304448031,14.183973128049910,0.093330496500467,0.995253163629007,-0.024399456080362,0.012853997526498
266,1666253079.239531279,19.334810541607425,457.980106226924363,14.172833755002404,0.075233420635252,0.996681680935004,-0.031070635975387,-0.000418196341598
267,1666253079.340391874,19.169659837984703,458.032796161924580,14.196017800998249,0.079719230566963,0.996322390614340,-0.031302308819255,0.002589150617702
268,1666253079.440395832,19.008194272601326,458.074272495852824,14.214333551406591,0.073670795955183,0.996719567502250,-0.030873641134477,0.013020593863471
269,1666253079.540674925,18.853877432276111,458.109004610384432,14.197258358207646,0.077265379634413,0.996558679322655,-0.026345965415341,0.014378799774989
270,1666253079.641809464,18.696858070300703,458.145187842477242,14.164835251176713,0.087775106102153,0.995733165841062,-0.026635577008022,0.010076667620936
271,1666253079.741481066,18.536376147760183,458.184264525458104,14.168889138728854,0.095579911105280,0.994971482595912,-0.029916146473178,0.001119640207612
272,1666253079.841307402,18.373122407076725,458.223446822881670,14.191774732883493,0.110171412941852,0.993478144240471,-0.028276770607406,0.007991303455748
273,1666253079.940885544,18.212802824686062,458.266285563526424,14.203230537407791,0.124803659752813,0.991623786991358,-0.028396551157395,0.017318991529141
274,1666253080.040016651,18.055788486901633,458.307383011345166,14.175086591802700,0.112867681472680,0.992986345393339,-0.030090568861744,0.018263679994417
275,1666253080.139315605,17.894467082875178,458.345314995314652,14.150218796424955,0.090880334971307,0.995365568754543,-0.027473518267723,0.015275963061033
276,1666253080.240162373,17.721196865706879,458.382294653939368,14.166499418558971,0.090370418581936,0.995591569548990,-0.020885782131423,0.013942675247747
277,1666253080.340119123,17.547115032859331,458.413575442521960,14.188029729248774,0.081478896706415,0.996131026685987,-0.016352824404264,0.028578876797911
278,1666253080.440510750,17.381067170597241,458.441061242937280,14.187802931910893,0.065701980271377,0.997111624834428,-0.014001932346147,0.035434493068765
279,1666253080.541080713,17.222298881123628,458.469415188324717,14.154439958390880,0.073645576902694,0.996683484515589,-0.010817671368178,0.032883714551487
280,1666253080.641390562,17.059143156035205,458.502415585293249,14.142450765087606,0.082907713772060,0.996188580818915,-0.010663715533084,0.024918017860899
281,1666253080.741352320,16.890667216969863,458.538065562645329,14.162655727111501,0.090670154579302,0.995440152259472,-0.011222642771860,0.027420405310997
282,1666253080.840941191,16.727500174968409,458.577436239302358,14.181436601130883,0.112421596053668,0.992793066382702,-0.009922009121712,0.040309624386336
283,1666253080.940554380,16.574442286663125,458.620530416904217,14.166706513544694,0.113283399995650,0.992547295464636,-0.012997102644233,0.042986193994321
284,1666253081.039550543,16.429039933806685,458.664801785331463,14.134895211559423,0.086833769554963,0.995429486352807,-0.019183679459524,0.034814086325163
285,1666253081.139458656,16.276917098301801,458.709323792574764,14.142228460316806,0.087136350095748,0.995795300403257,-0.015674548280933,0.023522005079649
286,1666253081.239535093,16.115559576206024,458.747717020794028,14.170060636807435,0.079732118552623,0.996345052124060,-0.009968056782334,0.028982136273910
287,1666253081.339973927,15.958821551377321,458.781517657019549,14.182506000166001,0.073990392717904,0.996597167004300,-0.009717072572926,0.035001242907440
288,1666253081.440287352,15.807590036865049,458.813513997896109,14.157035094452484,0.076254163399698,0.996506750165855,-0.003632766978937,0.033858565270490
289,1666253081.541606188,15.649544363539311,458.851025221653686,14.131004763068262,0.090900028787597,0.995479487464166,-0.005040621286523,0.027062278942136
290,1666253081.641763210,15.483227301435329,458.895286483427128,14.146518725563372,0.094736731714598,0.995191111911596,-0.011956765669977,0.021832045046458
291,1666253081.742197275,15.315642887423792,458.942694958572076,14.171546443059096,0.114911581280242,0.992732824422036,-0.012586362695450,0.033443254578763
292,1666253081.841236830,15.158460091776453,458.989232068107356,14.173470819746031,0.122114372099530,0.991490480913265,-0.016793209651420,0.041865194311319
293,1666253081.940112829,15.009135097936229,459.033908406517810,14.141552835215839,0.104782597466468,0.993462738875454,-0.023768793336775,0.038567320331802
294,1666253082.040332079,14.855568536950376,459.080456418172844,14.126415626237687,0.086661889362088,0.995543530041455,-0.025224997744236,0.027322082892702
295,1666253082.140642405,14.694295544493725,459.127924948004875,14.147671388479120,0.084278638450407,0.995944826150480,-0.021110591035985,0.023352886569900
296,1666253082.240321159,14.535272884138863,459.170151306573757,14.170499706104087,0.076995090422321,0.996271160194462,-0.024645811063263,0.030134953337823
297,1666253082.340471029,14.381275771627024,459.206842829758898,14.165654708313731,0.068689198582788,0.996955450413001,-0.021345389268088,0.030099804764449
298,1666253082.441392660,14.225811050501513,459.243486982475702,14.133252653322474,0.082851645165049,0.996079000540763,-0.017878924106105,0.025349036430765
299,1666253082.541616678,14.061798547934471,459.284087479144489,14.128197748406416,0.095345008216902,0.995094711124127,-0.020466705020228,0.016642093814334
300,1666253082.641330004,13.891777449371917,459.327337894684433,14.150416561706626,0.107499987600814,0.993681230993722,-0.022146660351072,0.023471030482695
301,1666253082.741439342,13.725979698996044,459.373575871186461,14.167990143680580,0.132517307637990,0.990304416334595,-0.020325129734139,0.036376025976820
